track_id,pre_score,content_sim,tag_sim,group_pop,neighbor_score,from_content,from_tag,from_neighbor,track_name,artist_name
4415,0.5675404141303425,0.8816438045630832,0.08969825821689835,0.25,0.4751924013694746,True,False,False,Mind Reader,Alice Phoebe Lou
4794,0.5662897872761354,0.9691763494903275,0.22100806265485853,0.25,0.0,True,False,False,Link,Djo
4996,0.5662083009484978,0.9690133768350524,0.22100806265485853,0.25,0.0,True,False,False,STANK ROSE,BLK ODYSSY
1515,0.5660580090135624,0.9687127929651814,0.22100806265485853,0.25,0.0,True,False,False,High Hopes,Panic! At The Disco
3430,0.5656929666969593,0.9702145478831001,0.09663036343467774,0.25,0.1583974671231582,True,False,False,Atmosphere,FISHER
200,0.565297780603772,0.9671923361456006,0.22100806265485853,0.25,0.0,True,False,False,Feel It,d4vd
5412,0.56487812390471,0.9703286629994194,0.21106896202500156,0.25,0.0,True,False,False,Bye Bye Baby (Taylor’s Version) (From The Vault),Taylor Swift
3467,0.5647967312222647,0.966190237382586,0.22100806265485853,0.25,0.0,True,False,False,Delete Ya,Djo
5006,0.5644441456767403,0.8357094245648582,0.30785096628681907,0.25,0.3167949342463164,True,False,False,Kusanagi,ODESZA
3101,0.56433169322957,0.8962211068699825,0.0,0.25,0.5248075986305254,True,False,False,TWILIGHT IN UPPER WEST,T-SQUARE
3537,0.5642312831828596,0.9537724165765886,0.2492253744728269,0.25,0.0,True,False,False,enter,Night Tapes
1069,0.5636981004157545,0.971991202321389,0.2010124962752999,0.25,0.0,True,False,False,HULA HOOP,LOONA
2688,0.5636224995666798,0.9825809905605375,0.17416002143205495,0.25,0.0,True,False,False,Victory Lap Five,Fred again..
4680,0.5617063297087536,0.8251333337582103,0.5581983141482422,0.25,0.0,True,False,False,House featuring John Cale,Charli xcx
5647,0.5614841025093572,0.968531935589868,0.02039352305856271,0.25,0.2375962006847373,True,False,False,Saola (ODESZA Remix),Beat Connection
5814,0.5613529445788384,0.9163817497215824,0.23921177333346028,0.25,0.11879810034236865,True,False,False,Pretty Thoughts,Galimatias
3406,0.5611820882725922,0.9572291196807209,0.1461389085995798,0.25,0.1055983114154388,True,False,False,Shallow Water,Elderbrook
2490,0.5610207244904094,0.9720414489808189,0.0,0.5,0.0,True,False,False,BACKSTREETS (FEAT. TEEZO TOUCHDOWN),Don Toliver
3554,0.5605631073221433,0.85131868704516,0.17517380559909917,0.25,0.41579335119829025,True,False,False,"Something Holy - Live at Funkhaus, 2019",Alice Phoebe Lou
3500,0.5595655489838088,0.8766486823228627,0.4187060391118872,0.25,0.0,True,False,False,A House Is Not a Home,Luther Vandross
4017,0.5588279328134553,0.9729918570540887,0.17416002143205495,0.25,0.0,True,False,False,Self Esteem,Alex Bone
287,0.558790269273612,0.8188283929906298,0.12388405126225378,0.25,0.5806617501723088,False,False,True,Someone New,Laufey
1811,0.5586490676892146,0.9574544592680118,0.21210919027604397,0.25,0.0,True,False,False,It Will Rain,Bruno Mars
680,0.5580719595838031,0.9366248041365905,0.0,0.25,0.34839705010338523,True,False,False,BUTTERFLIES,Isaiah Falls
1888,0.5574062400713595,0.9701484715698971,0.17416002143205495,0.25,0.0,True,False,False,Bangarang (feat. Sirah),Skrillex
2467,0.5573159600800125,0.9811763567201932,0.1461389085995798,0.25,0.0,True,False,False,Gold,Austin Millz
5516,0.5572427660459957,0.9698215235191693,0.17416002143205495,0.25,0.0,True,False,False,Stuntin,KAYTRANADA
4801,0.5566602830577002,0.978808321153965,0.1487806124035889,0.25,0.0,True,False,False,Better,nimino
4019,0.5566602830577002,0.978808321153965,0.1487806124035889,0.25,0.0,True,False,False,Better,nimino
3313,0.5566120428550891,0.8717935504406108,0.1487806124035889,0.25,0.3563943010271059,True,False,False,Outro (falter),nimino
3928,0.5565096366728461,0.9676876345471896,0.09663036343467774,0.25,0.1055983114154388,True,False,False,FELT SO GOOD,JEV
2730,0.5564600576763487,0.9665766073478743,0.1783587700120578,0.25,0.0,True,False,False,Mama Jay,Frizzy P & Mr Cole
4188,0.5564096880936938,0.7801951929002517,0.5252623578754713,0.25,0.1583974671231582,False,True,False,Bweyy,Mndsgn
4320,0.5562886634993195,0.9706149396790802,0.07830739304212056,0.25,0.11879810034236865,True,False,False,Like You Do,D.O.D
246,0.5557814352470458,0.8690804548493368,0.4187060391118872,0.25,0.0,True,False,False,Lady In A Glass Dress (Interlude),Chris Brown
462,0.5554143616006643,0.9730533489237976,0.08435571692228894,0.25,0.09677695836205145,True,False,False,AUTOMATIC,Chancellor
2951,0.555391268964231,0.97732697448863,0.1461389085995798,0.25,0.0,True,False,False,Turn Me On,Maeta
2493,0.555144620937197,0.9768336784345621,0.1461389085995798,0.25,0.0,True,False,False,Summer Season,Arlo
4489,0.5547974593422896,0.8977544820942293,0.3421010914758754,0.25,0.0,True,False,False,Fall,Chenayder
2459,0.5547558019921606,0.9760560405444892,0.1461389085995798,0.25,0.0,True,False,False,No Broke Boys - AVELLO Remix,Disco Lines
5642,0.5546782257578609,0.9721151238081948,0.15560331926881749,0.25,0.0,True,False,False,"Malokera (feat. Ludmilla, Ty Dolla $ign)",MC Lan
4587,0.5544715477258538,0.9009709278073753,0.3324304191108309,0.25,0.0,True,False,False,Walking On Air,King Crimson
3756,0.5538285921502147,0.8729750990330647,0.22100806265485853,0.25,0.2375962006847373,True,False,False,Words I Used,The Backseat Lovers
2363,0.5535211118713902,0.9623782151699584,0.17416002143205495,0.25,0.0,True,False,False,Unbeatable,Aglet
4627,0.5530013780137991,0.8925442845192619,0.3461461787708406,0.25,0.0,True,False,False,Does It Matter,Freak Slug
3560,0.5519891269549414,0.9405750288479393,0.22100806265485853,0.25,0.0,True,False,False,You got time and I got money,Smerz
3319,0.5517153786362669,0.9699751938327018,0.1461389085995798,0.25,0.0,True,False,False,A Milli - SIDEPIECE Remix,Lil Wayne
3429,0.5516935908339904,0.9744113674116004,0.0458409603841748,0.25,0.11879810034236865,True,False,False,Push,Skrillex
670,0.5514682843741973,0.9694810053085626,0.1461389085995798,0.25,0.0,True,False,False,Move Your Body - Hedex Remix,Öwnboss
3963,0.5510740414000147,0.9757810269006704,0.12841763974839773,0.25,0.0,True,False,False,Eyes of the World,Grateful Dead
1067,0.5509760137453853,0.9704898714134214,0.0867183511147189,0.25,0.0725827187715386,True,False,False,Just Like The Rain,GRAY
4629,0.5504527095949431,0.9616212466180551,0.16071043142957753,0.25,0.0,True,False,False,Champagne on Ice,Thutmose
4205,0.5495026019542485,0.8226308874815507,0.41433721581058947,0.25,0.11879810034236865,True,False,False,SKIN,Shan Capri
307,0.5492536380702148,0.9190213844245172,0.26121472928978096,0.25,0.0,True,False,False,FaceTime,Karencici
5549,0.5489161970165013,0.9643768305931708,0.1461389085995798,0.25,0.0,True,False,False,Cutting Loose,Disco Lines
286,0.5484999539235742,0.8478013827954558,0.0,0.25,0.5806617501723088,True,False,True,Letter To My 13 Year Old Self,Laufey
6913,0.5482392753324649,0.9562937548975731,0.162961989418392,0.25,0.0,True,False,False,Somebody,Bridgit Mendler
1368,0.5479259219126537,0.978129120890861,0.04459304838908282,0.25,0.08295167859604412,True,False,False,We Are,Woo
1258,0.5467540711199133,0.9314088797139801,0.0,0.25,0.2903308750861544,True,False,False,"Hollywood (feat. Earth, Wind & Fire + Hazel Monét)",Victoria Monét
1843,0.5460684792579605,0.9248047608872828,0.23083049407159556,0.25,0.0,True,False,False,Good bye,HYOLYN
5783,0.5460631501367756,0.9576140553121159,0.1487806124035889,0.25,0.0,True,False,False,Look Into My Eyes,Of The Trees
3571,0.5460394994978657,0.9229840054531889,0.1461389085995798,0.25,0.11879810034236865,True,False,False,Black Ice,Subtronics
3259,0.5449702166643225,0.9564848698888132,0.1461389085995798,0.25,0.0,True,False,False,Stone Cold Eyes,it's murph
5233,0.5446545391203953,0.8973943090966787,0.22100806265485853,0.25,0.09503848027389493,True,False,False,Inside My Chest,Palace
4877,0.5444602427200838,0.9554649220003357,0.1461389085995798,0.25,0.0,True,False,False,Kill For This Shit (feat. Young Dolph),Gordo
5545,0.54440005644625,0.9142158874998187,0.24896056348170315,0.25,0.0,True,False,False,In The Waiting Line,Zero 7
461,0.5441602201009937,0.9697708089390644,0.0,0.25,0.1451654375430772,True,False,False,Too Late (feat. James Fauntleroy & Elena Pinderhughes),Terrace Martin
112,0.5439845530792914,0.9545135427187509,0.1461389085995798,0.25,0.0,True,False,False,Original Don,Sub Focus
5782,0.5428571951213966,0.92231116518085,0.22100806265485853,0.25,0.0,True,False,False,Creep,Radiohead
5015,0.5428379125727273,0.8747533599465637,0.22100806265485853,0.25,0.1583974671231582,True,False,False,The Surface,Alice Phoebe Lou
3407,0.5427896068440441,0.9521236502482564,0.1461389085995798,0.25,0.0,True,False,False,Renaissance,BUNT.
4712,0.5414781800613636,0.8404739444779724,0.4187060391118872,0.25,0.0,True,False,False,HEAVY (INTRO),SiR
4655,0.540869701839937,0.9680872583060028,0.09663036343467774,0.25,0.0,True,False,False,Bailar (feat. Pitbull & Elvis Crespo),Deorro
3594,0.5406088061365293,0.9675654668991875,0.09663036343467774,0.25,0.0,True,False,False,In My Room (feat. SHELLS),Dombresky
1657,0.5399633616529382,0.9702393828599889,0.0867183511147189,0.25,0.0,True,False,False,Mayonaka no Door / Stay With Me,Miki Matsubara
4802,0.5397007028224561,0.9012926383907974,0.2577719181352868,0.25,0.0,True,False,False,Hurts Me Too,Faye Webster
2192,0.5394055623411236,0.9442988797208116,0.1487806124035889,0.25,0.0,True,False,False,Blast Off (feat. Pharrell Williams),Gesaffelstein
1750,0.5393876564432757,0.8992307520162857,0.2613614021756645,0.25,0.0,True,False,False,Crossfire / So Into You,Nai Palm
2075,0.5391235880749813,0.8357647605052076,0.4187060391118872,0.25,0.0,True,False,False,Scars,Summer Walker
2361,0.5388608146019718,0.9330576206311216,0.17416002143205495,0.25,0.0,True,False,False,Explore the World,Brainheart
1895,0.5380144482300224,0.9663415560141574,0.0867183511147189,0.25,0.0,True,False,False,CHA CHA CHA,Vince
3763,0.5366231914966773,0.9098431579314111,0.22100806265485853,0.25,0.0,True,False,False,Growing/Dying,The Backseat Lovers
371,0.5348843366140786,0.894643223475719,0.25031362438109556,0.25,0.0,True,False,False,My Way,Frank Sinatra
483,0.5337832479064689,0.9578791553670503,0.0867183511147189,0.25,0.0,True,False,False,HAVE A GOOD NIGHT,WOOGIE
479,0.533183927951896,0.9566805154579043,0.0867183511147189,0.25,0.0,True,False,False,meaningless,WOODZ
3744,0.5318255693288142,0.900247913595685,0.22100806265485853,0.25,0.0,True,False,False,The Last Man On Earth,Wolf Alice
4759,0.5315543650402471,0.913466303664598,0.18660606603974048,0.25,0.0,True,False,False,I Know You,Faye Webster
5445,0.5312662828527157,0.8775634462727938,0.15612469823922503,0.25,0.1583974671231582,True,False,False,Nostalgia,Alice Phoebe Lou
2132,0.5303832432570886,0.9565168391680569,0.07312411836530079,0.25,0.0,True,False,False,Messy (From F1® The Movie),ROSÉ
1884,0.5291402862183643,0.8948773473747851,0.22100806265485853,0.25,0.0,True,False,False,Past Won't Leave My Bed,Joji
794,0.5289908673040881,0.9682626215518368,0.036797782640848244,0.25,0.0,True,False,False,Lady Sunshine (Night Tempo Showa Groove Mix),Night Tempo
5800,0.5280668092364394,0.8570617512102172,0.3101796681566542,0.25,0.0,True,False,False,Vibin' Out,FKJ
915,0.5251930651930374,0.9753861303860749,0.0,0.25,0.0,True,False,False,SHE'S FINE,Heize
2952,0.5246267346246337,0.8783443471835696,0.10857090550661358,0.25,0.17493586621017512,True,False,False,Let Me Go,Ogi
4806,0.5229436603321945,0.970887320664389,0.0,0.25,0.0,True,False,False,Pedigree,Ari Lennox
459,0.5208131374687917,0.7565213317873948,0.5252623578754713,0.25,0.0,False,True,False,5:30AM,Slom
5322,0.5190474568826575,0.9323789447753584,0.07678992247489173,0.25,0.0,True,False,False,"Tum Ho Toh (From ""Saiyaara"")",Vishal Mishra
289,0.5159219302858586,0.7826453355200247,0.0,0.25,0.5806617501723088,False,False,True,Better Than Snow,Norah Jones
1353,0.5155042763262436,0.9560085526524873,0.0,0.25,0.0,True,False,False,Moanin',Mingus Big Band
4419,0.5149851391129167,0.8665670531638898,0.22100806265485853,0.25,0.0,True,False,False,You and I,Alice Phoebe Lou
4256,0.5130269713993545,0.8915416978372733,0.1487806124035889,0.25,0.0,True,False,False,Light Of Day,ODESZA
4594,0.5127241899265226,0.9306397175419472,0.04952165577774477,0.25,0.0,True,False,False,Get It B4,Moses Sumney
648,0.5087311361398958,0.8929086517748902,0.12388405126225378,0.25,0.0,True,False,False,Love Flew Away,Laufey
5436,0.5071364676082609,0.8797606902550862,0.1487806124035889,0.25,0.0,True,False,False,Why Are There Boundaries,FKJ
3250,0.5052894345350506,0.9355788690701011,0.0,0.25,0.0,True,False,False,Bouquet,Ethan Jewell
4472,0.5047379500614151,0.8460726750608868,0.22100806265485853,0.25,0.0,True,False,False,SKINNY,Billie Eilish
4420,0.5040739452096255,0.8447446653573074,0.22100806265485853,0.25,0.0,True,False,False,Old Shadows,Alice Phoebe Lou
644,0.4949121083237661,0.7833959503605754,0.32857066571739213,0.25,0.0,True,False,False,Let You Break My Heart Again,Laufey
1780,0.4907559490768636,0.9065118981537272,0.0,0.25,0.0,True,False,False,Right My Wrongs,Khamari
5706,0.48971604693389037,0.8641340962973298,0.10074499392612749,0.25,0.0,True,False,False,Halfway (Acoustic) feat. Hotel Fiction,flipturn
283,0.4870363667384975,0.899072733476995,0.0,0.25,0.0,True,False,False,Falling Behind - Live at The Symphony,Laufey
2601,0.48469555873748893,0.7369488378858203,0.0,0.25,0.5248075986305254,False,False,True,"Softly, a Serenade",Grant Ellery
2596,0.48350896747421473,0.7073615168039091,0.06803534638840689,0.25,0.5248075986305254,False,False,True,The Opposite Corner,Hveiti Brauo
2172,0.4820313387471189,0.8890626774942378,0.0,0.25,0.0,True,False,False,A December Stroll,Tintin
2614,0.4806793054185545,0.7289163312479515,0.0,0.25,0.5248075986305254,False,False,True,Boulevard Walk,TS Eklund
2616,0.4771766676886041,0.6808296907770865,0.10270341252741039,0.25,0.5248075986305254,False,False,True,Everyone Will Know,Hveiti Brauo
2625,0.4731415860913988,0.71384089259364,0.0,0.25,0.5248075986305254,False,False,True,In the mood,Kye Wood
2602,0.46940704744217904,0.6791576767398377,0.06803534638840689,0.25,0.5248075986305254,False,False,True,Another Day In Paradise,Alur Mcrose
2617,0.46835812892139417,0.7042739782536308,0.0,0.25,0.5248075986305254,False,False,True,Love of my life,Cole Peers trio
